1.34589,1.34811,1.34497,1.34792,7059
1.34792,1.35037,1.34658,1.34982,15551
1.34978,1.35366,1.34168,1.34304,19519
1.34302,1.34312,1.33634,1.34025,11856
1.34053,1.34102,1.33897,1.33916,2254
1.33983,1.34242,1.33952,1.34151,2589
1.34151,1.34179,1.34029,1.34139,5413
1.34138,1.34476,1.33981,1.34474,7636
1.3448,1.34597,1.34214,1.34354,15975
1.34352,1.34853,1.34301,1.34666,17248
1.34667,1.34716,1.33773,1.33977,13166
1.33976,1.34045,1.33744,1.33858,6502
1.33857,1.34005,1.33607,1.33757,7565
1.33757,1.33844,1.33365,1.33475,10145
1.33475,1.34268,1.33326,1.33993,19540
1.33994,1.34156,1.336,1.33813,17760
1.33813,1.34158,1.33745,1.34095,13757
1.34094,1.34194,1.33963,1.34086,4691
1.34086,1.34255,1.33996,1.34169,6370
1.34169,1.34526,1.34125,1.34336,8137
1.34341,1.34493,1.33689,1.3374,16777
1.33723,1.33964,1.33502,1.33874,18708
1.33878,1.34263,1.33841,1.33948,10900
1.33949,1.34272,1.33918,1.33984,4431
1.33985,1.34117,1.33911,1.33976,6209
1.33979,1.34254,1.33948,1.3413,7013
1.34128,1.34292,1.33815,1.33876,15244
1.33876,1.34586,1.33045,1.33112,21341
1.33118,1.33444,1.32882,1.33366,14950
1.33377,1.33737,1.33299,1.33448,5902
1.33448,1.33702,1.33086,1.33163,8682
1.33161,1.33445,1.32813,1.3298,10525
1.32985,1.34329,1.32982,1.3408,18255
1.3408,1.34101,1.33167,1.33647,18956
1.33655,1.339,1.33576,1.33707,13008
1.33706,1.33861,1.3365,1.33842,2144
1.33794,1.33799,1.33581,1.33697,1376
1.33697,1.33765,1.33421,1.33486,7216
1.33486,1.33565,1.32994,1.33079,9740
1.33072,1.33236,1.32519,1.32524,19692
1.32523,1.32757,1.32093,1.32155,19430
1.32154,1.32169,1.31622,1.31859,13977
1.31854,1.31918,1.316,1.31637,6293
1.31636,1.32045,1.31606,1.3195,8757
1.3195,1.32095,1.31647,1.31919,9738
1.31921,1.3236,1.31663,1.32089,19599
1.32072,1.32115,1.30841,1.30853,20665
1.30852,1.30989,1.30215,1.30367,17451
1.30365,1.30458,1.30081,1.30177,7579
1.30177,1.30433,1.3017,1.30322,7764
1.30323,1.30525,1.30156,1.30175,9278
1.30176,1.30636,1.2987,1.29897,19745
1.29893,1.30062,1.29471,1.29487,22517
1.2949,1.30086,1.29474,1.29737,17171
1.29737,1.29888,1.29716,1.2984,5977
1.29839,1.2997,1.29795,1.29931,6554
1.29928,1.30287,1.29779,1.30225,9301
1.30226,1.30376,1.29563,1.29873,20122
1.29869,1.3049,1.29811,1.29963,20941
1.29962,1.30253,1.29912,1.30107,12697
1.30108,1.30302,1.30054,1.30282,5300
1.3028,1.30434,1.30247,1.30325,6771
1.30324,1.30398,1.30077,1.3019,9052
1.30191,1.30428,1.30028,1.30272,17350
1.30272,1.30835,1.30194,1.30462,18719
1.30466,1.30486,1.29943,1.30246,12188
1.30236,1.30432,1.30224,1.30404,2768
